elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
522.2995309829712,0.0,170.96875,814770.328125,55,0.0,0.0,12.2,58.0
522.8135559558868,0.2,171.0625,814770.328125,55,0.0,0.0,10.5,58.0
523.3249700069427,0.0,171.0625,814770.328125,55,0.0,0.0,10.8,58.0
523.8390488624573,0.0,171.0625,814770.328125,55,0.0,0.0,10.9,58.0
524.3509168624878,0.0,171.0625,814770.328125,55,0.0,0.0,10.6,58.0
524.8648028373718,0.1,171.09375,814770.328125,55,0.0,0.0,10.5,58.0
525.3750307559967,0.0,171.09375,814770.328125,55,0.0,0.0,11.8,57.9
525.8892590999603,0.0,171.09375,814770.328125,55,0.0,0.0,17.2,58.0
526.398129940033,0.0,171.09375,814770.328125,55,0.0,0.0,10.7,58.0
526.9121327400208,0.0,171.125,814770.328125,55,0.0,0.0,10.9,58.0
527.4261450767517,0.0,171.125,814770.328125,55,0.0,0.0,11.2,58.0
527.9400029182434,0.0,171.125,814770.328125,55,0.0,0.0,11.2,58.0
528.4539768695831,0.0,171.15625,814770.328125,55,0.0,0.0,10.8,58.0
528.9635319709778,0.0,171.15625,814770.328125,55,0.0,0.0,18.4,58.0
529.477618932724,0.0,171.15625,814770.328125,55,0.0,0.0,11.1,58.0
529.9915618896484,0.0,171.15625,814770.328125,55,0.0,0.0,10.8,58.0
530.5015349388123,0.1,171.1875,814770.328125,55,0.0,0.0,10.6,58.0
531.0154528617859,0.0,171.1875,814770.328125,55,0.0,0.0,11.1,58.0
531.5293009281158,0.0,171.1875,814770.328125,55,0.0,0.0,10.9,58.0
532.0368766784668,0.0,171.1875,814770.328125,55,0.0,0.0,10.8,58.0
532.5509870052338,2.3,161.875,814785.78125,58,0.0,0.0,13.6,58.0
533.0592339038849,0.0,168.1875,814791.859375,58,0.0,0.0,12.8,58.0
533.5732717514038,0.0,168.1875,814791.859375,58,0.0,0.0,11.3,58.0
534.0831968784332,0.0,168.1875,814791.859375,58,0.0,0.0,10.7,58.0
534.5956828594208,0.0,168.1875,814791.859375,58,0.0,0.0,10.6,58.0
535.1098108291626,0.1,168.859375,814789.921875,57,0.0,0.0,11.4,58.0
535.622377872467,0.0,168.859375,814789.921875,57,0.0,0.0,13.6,58.0
536.1331007480621,0.0,168.859375,814789.921875,57,0.0,0.0,15.9,58.0
536.6471469402313,0.0,168.859375,814789.921875,57,0.0,0.0,11.3,58.0
537.1610388755798,0.0,168.859375,814787.875,56,0.0,0.0,10.4,58.0
537.6749858856201,0.0,168.84375,814787.328125,55,0.0,0.0,10.8,58.0
538.1826779842377,0.0,168.84375,814787.328125,55,0.0,0.0,10.8,58.0
538.6923117637634,0.0,168.875,814787.328125,55,0.0,0.0,11.2,58.0
539.2007508277893,0.0,168.875,814787.328125,55,0.0,0.0,10.6,58.0
539.7146298885345,0.0,168.875,814787.328125,55,0.0,0.0,12.1,58.0
540.2285268306732,0.0,168.875,814787.328125,55,0.0,0.0,10.9,58.0
540.7326300144196,0.0,168.921875,814787.328125,55,0.0,0.0,11.6,58.0
541.2468738555908,0.0,168.921875,814787.328125,55,0.0,0.0,11.5,58.0
541.7532670497894,0.0,168.921875,814787.328125,55,0.0,0.0,12.0,58.0
542.2610807418823,0.0,168.921875,814787.328125,55,0.0,0.0,10.5,58.0
542.7711408138275,0.1,168.953125,814787.328125,55,0.0,0.0,16.5,58.0
543.2854070663452,0.0,168.953125,814787.328125,55,0.0,0.0,13.1,58.0
543.7932517528534,0.0,168.953125,814787.328125,55,0.0,0.0,10.9,58.0
544.3073117733002,0.0,168.953125,814787.328125,55,0.0,0.0,11.3,58.0
544.8192987442017,0.0,168.984375,814787.328125,55,0.0,0.0,10.4,58.0
545.3332397937775,0.0,168.984375,814787.328125,55,0.0,0.0,11.9,58.1
545.8472228050232,0.0,168.984375,814787.328125,55,0.0,0.0,12.3,58.1
546.3611118793488,0.0,168.984375,814787.328125,55,0.0,0.0,11.4,58.1
546.8692717552185,0.0,169.03125,814787.328125,55,0.0,0.0,12.8,58.1
547.3834130764008,0.0,169.03125,814787.328125,55,0.0,0.0,10.9,58.0
547.8878247737885,0.0,169.03125,814787.328125,55,0.0,0.0,10.6,58.0
548.4018938541412,0.0,169.03125,814787.328125,55,0.0,0.0,12.5,58.0
548.9091558456421,0.0,169.078125,814787.328125,55,0.0,0.0,10.7,58.0
549.4182059764862,0.0,169.078125,814787.328125,55,0.0,0.0,10.6,58.0
549.9307358264923,0.0,169.078125,814787.328125,55,0.0,0.0,18.3,58.0
550.441324710846,0.0,169.078125,814787.328125,55,0.0,0.0,13.4,58.1
550.9554929733276,0.1,169.203125,814787.328125,55,0.0,0.0,12.0,58.1
551.4695348739624,0.0,169.203125,814787.328125,55,0.0,0.0,11.0,58.1
551.9834139347076,0.0,169.203125,814787.328125,55,0.0,0.0,11.3,58.1
552.4958050251007,0.0,169.203125,814787.328125,55,0.0,0.0,10.6,58.0
553.0097060203552,0.1,169.234375,814787.328125,55,0.0,0.0,10.7,58.0
553.5236239433289,0.0,169.234375,814787.328125,55,0.0,0.0,13.7,58.0
554.0375680923462,0.0,169.234375,814787.328125,55,0.0,0.0,13.0,58.0
554.5514187812805,0.0,169.234375,814787.328125,55,0.0,0.0,11.5,58.0
555.065269947052,0.1,169.28125,814787.328125,55,0.0,0.0,12.1,58.0
555.5792016983032,0.0,169.28125,814787.328125,55,0.0,0.0,11.0,58.0
556.0870957374573,0.0,169.28125,814787.328125,55,0.0,0.0,14.0,58.0
556.6013247966766,0.0,169.28125,814787.328125,55,0.0,0.0,12.1,58.0
557.1154119968414,0.1,169.328125,814787.328125,55,0.0,0.0,17.7,57.9
557.6294410228729,0.0,169.328125,814787.328125,55,0.0,0.0,10.8,58.0
558.1434087753296,0.0,169.328125,814787.328125,55,0.0,0.0,11.3,58.0
558.6480100154877,0.0,169.328125,814787.328125,55,0.0,0.0,10.5,58.0
559.1530199050903,0.0,169.390625,814787.328125,55,0.0,0.0,11.0,58.0
559.6669449806213,0.0,169.390625,814787.328125,55,0.0,0.0,11.2,58.0
560.1795139312744,0.0,169.390625,814787.328125,55,0.0,0.0,11.1,58.0
560.6882808208466,0.0,169.390625,814787.328125,55,0.0,0.0,10.5,58.0
561.1961848735809,0.0,169.4375,814787.328125,55,0.0,0.0,10.7,58.0
561.7055790424347,0.0,169.4375,814787.328125,55,0.0,0.0,11.4,58.0
562.2196769714355,0.0,169.4375,814787.328125,55,0.0,0.0,11.3,58.0
562.7256228923798,0.0,169.4375,814787.328125,55,0.0,0.0,10.3,58.0
563.2396988868713,0.0,169.46875,814787.328125,55,0.0,0.0,11.9,58.0
563.747181892395,0.0,169.46875,814787.328125,55,0.0,0.0,19.5,58.0
564.2615218162537,0.0,169.46875,814787.328125,55,0.0,0.0,15.3,58.0
564.7755270004272,0.0,169.46875,814787.328125,55,0.0,0.0,11.3,58.0
565.2820470333099,0.0,169.53125,814787.328125,55,0.0,0.0,10.8,58.0
565.7961759567261,0.0,169.53125,814787.328125,55,0.0,0.0,10.9,57.9
566.3041570186615,0.0,169.53125,814787.328125,55,0.0,0.0,10.5,57.9
566.8134260177612,0.0,169.5625,814787.328125,55,0.0,0.0,10.8,57.9
567.3194389343262,0.0,169.5625,814787.328125,55,0.0,0.0,11.3,57.9
567.8334469795227,0.0,169.5625,814787.328125,55,0.0,0.0,10.9,57.9
568.3473098278046,0.0,169.5625,814787.328125,55,0.0,0.0,10.7,57.9
568.8611569404602,0.0,169.609375,814787.328125,55,0.0,0.0,10.5,57.9
569.3750538825989,0.0,169.609375,814787.328125,55,0.0,0.0,11.1,57.9
569.8889348506927,0.0,169.609375,814787.328125,55,0.0,0.0,10.6,58.0
570.3989450931549,0.0,169.609375,814787.328125,55,0.0,0.0,11.2,58.0
570.9094889163971,0.1,169.625,814787.328125,55,0.0,0.0,18.7,58.0
571.4182097911835,0.0,169.625,814787.328125,55,0.0,0.0,11.6,58.0
571.9322030544281,0.0,169.625,814787.328125,55,0.0,0.0,10.9,58.0
572.4411609172821,0.0,169.625,814787.328125,55,0.0,0.0,11.0,58.0
572.9552419185638,0.9,160.390625,814779.8125,58,0.0,0.0,14.0,58.0
573.4695558547974,0.0,173.6875,814791.9375,58,0.0,0.0,12.0,58.0
573.9837808609009,0.0,173.6875,814791.9375,58,0.0,0.0,11.5,58.0
574.4882369041443,0.0,173.6875,814791.9375,58,0.0,0.0,10.5,58.0
574.9930019378662,0.0,173.6875,814791.9375,58,0.0,0.0,11.0,58.0
575.5069799423218,0.1,175.0,814787.953125,56,0.0,0.0,11.3,58.0
576.0210409164429,0.0,175.0,814787.953125,56,0.0,0.0,10.5,58.0
576.5349960327148,0.0,175.0,814787.953125,56,0.0,0.0,11.2,58.0
577.048966884613,0.0,175.0,814787.953125,56,0.0,0.0,10.8,58.0
577.5628869533539,0.0,175.046875,814787.953125,56,0.0,0.0,11.3,58.0
578.0768489837646,0.0,175.046875,814787.40625,55,0.0,0.0,18.4,58.0
578.5873260498047,0.0,175.046875,814787.40625,55,0.0,0.0,12.0,58.0
579.1013340950012,0.0,175.046875,814787.40625,55,0.0,0.0,11.0,58.0
579.6152729988098,0.0,175.125,814787.40625,55,0.0,0.0,10.9,58.0
580.1292979717255,0.0,175.125,814787.40625,55,0.0,0.0,10.3,58.0
580.6413300037384,0.0,175.125,814787.40625,55,0.0,0.0,10.9,58.0
581.1554729938507,0.0,175.125,814787.40625,55,0.0,0.0,10.9,58.0
581.6695928573608,0.0,175.171875,814787.40625,55,0.0,0.0,11.1,58.0
582.1798169612885,0.0,175.171875,814787.40625,55,0.0,0.0,11.5,58.0
582.6937479972839,0.0,175.171875,814787.40625,55,0.0,0.0,10.7,58.0
583.2074859142303,0.0,175.171875,814787.40625,55,0.0,0.0,11.1,58.0
583.7216069698334,0.0,175.234375,814787.40625,55,0.0,0.0,11.2,58.0
584.2287087440491,0.0,175.234375,814787.40625,55,0.0,0.0,10.3,58.0
584.7387669086456,0.0,175.234375,814787.40625,55,0.0,0.0,13.7,58.0
585.2528729438782,0.0,175.234375,814787.40625,55,0.0,0.0,15.7,58.0
585.7668716907501,0.0,175.28125,814787.40625,55,0.0,0.0,11.1,58.0
586.2808520793915,0.0,175.28125,814787.40625,55,0.0,0.0,14.2,58.0
586.7948508262634,0.0,175.28125,814787.40625,55,0.0,0.0,10.6,58.0
587.3064970970154,0.0,175.28125,814787.40625,55,0.0,0.0,11.3,58.0
587.8130629062653,0.1,175.34375,814787.40625,55,0.0,0.0,12.0,58.0
588.3272860050201,0.0,175.34375,814787.40625,55,0.0,0.0,10.4,58.0
588.8414039611816,0.0,175.34375,814787.40625,55,0.0,0.0,12.0,58.0
589.3464000225067,0.0,175.34375,814787.40625,55,0.0,0.0,10.8,57.9
589.8531038761139,0.0,175.40625,814787.40625,55,0.0,0.0,10.4,58.0
590.3630738258362,0.0,175.40625,814787.40625,55,0.0,0.0,11.3,58.0
590.8722589015961,0.0,175.40625,814787.40625,55,0.0,0.0,10.6,58.0
591.3797497749329,0.1,175.546875,814787.40625,55,0.0,0.0,10.5,57.9
591.8939278125763,0.0,175.546875,814787.40625,55,0.0,0.0,16.7,58.0
592.4081768989563,0.1,175.546875,814787.40625,55,0.0,0.0,13.5,58.0
592.9159691333771,0.0,175.546875,814787.40625,55,0.0,0.0,10.3,58.0
593.4298670291901,0.0,175.609375,814787.40625,55,0.0,0.0,10.5,58.0
593.9438338279724,0.0,175.609375,814787.40625,55,0.0,0.0,12.8,58.0
594.4486327171326,0.0,175.609375,814787.40625,55,0.0,0.0,10.7,58.0
594.9628040790558,0.0,175.609375,814787.40625,55,0.0,0.0,10.9,58.0
595.4769129753113,0.3,175.65625,814787.40625,55,0.0,0.0,10.4,58.0
595.9909229278564,0.0,175.65625,814787.40625,55,0.0,0.0,11.8,58.0
596.5049097537994,0.0,175.65625,814787.40625,55,0.0,0.0,10.7,58.0
597.0098130702972,0.0,175.65625,814787.40625,55,0.0,0.0,10.9,58.0
597.523717880249,0.0,175.703125,814787.40625,55,0.0,0.0,10.7,57.9
598.029834985733,0.0,175.703125,814787.40625,55,0.0,0.0,11.0,57.9
598.5437457561493,0.0,175.703125,814787.40625,55,0.0,0.0,11.2,57.9
599.0576567649841,0.0,175.703125,814787.40625,55,0.0,0.0,18.7,58.0
599.5659348964691,0.0,175.765625,814787.40625,55,0.0,0.0,11.2,58.0
600.0799298286438,0.0,175.765625,814787.40625,55,0.0,0.0,10.5,58.0
600.5860538482666,0.0,175.765625,814787.40625,55,0.0,0.0,10.7,58.0
601.0999338626862,0.0,175.765625,814787.40625,55,0.0,0.0,11.6,57.9
601.605349779129,0.1,175.828125,814787.40625,55,0.0,0.0,15.8,58.0
602.1154968738556,0.0,175.828125,814787.40625,55,0.0,0.0,11.4,58.0
602.6294457912445,0.0,175.828125,814787.40625,55,0.0,0.0,11.0,58.0
603.1433658599854,0.0,175.828125,814787.40625,55,0.0,0.0,14.2,58.0
603.6572527885437,0.0,175.890625,814787.40625,55,0.0,0.0,12.9,57.9
604.1702508926392,0.0,175.890625,814787.40625,55,0.0,0.0,10.5,58.0
604.684406042099,0.0,175.890625,814787.40625,55,0.0,0.0,11.0,58.0
605.195928812027,0.0,175.890625,814787.40625,55,0.0,0.0,10.6,57.9
605.7067568302155,0.0,175.953125,814787.40625,55,0.0,0.0,12.3,57.9
606.2210419178009,0.0,175.953125,814787.40625,55,0.0,0.0,17.0,57.9
606.7352118492126,0.0,175.953125,814787.40625,55,0.0,0.0,10.7,57.9
607.2483079433441,0.0,175.953125,814787.40625,55,0.0,0.0,11.1,57.9
607.7622418403625,0.0,176.03125,814787.40625,55,0.0,0.0,10.9,57.9
608.2761998176575,0.0,176.03125,814787.40625,55,0.0,0.0,10.7,57.9
608.7844498157501,0.0,176.03125,814787.40625,55,0.0,0.0,12.2,57.9
609.294588804245,0.0,176.03125,814787.40625,55,0.0,0.0,12.8,58.1
609.805428981781,0.1,176.078125,814787.40625,55,0.0,0.0,12.6,58.1
610.3196177482605,0.0,176.078125,814787.40625,55,0.0,0.0,11.7,58.1
610.8337359428406,0.0,176.078125,814787.40625,55,0.0,0.0,12.3,58.1
611.3443689346313,0.0,176.078125,814787.40625,55,0.0,0.0,11.4,58.0
611.858295917511,0.1,176.125,814787.40625,55,0.0,0.0,10.3,58.0
612.3722476959229,0.0,176.125,814787.40625,55,0.0,0.0,11.3,58.0
612.8861236572266,0.0,176.125,814787.40625,55,0.0,0.0,15.2,58.0
613.4004139900208,0.0,176.125,814787.40625,55,0.0,0.0,14.4,58.0
613.914384841919,10.9,184.015625,814791.9375,58,0.0,0.0,15.4,58.0
614.4286708831787,0.0,184.015625,814791.9375,58,0.0,0.0,10.4,58.0
614.9426729679108,0.0,184.015625,814791.9375,58,0.0,0.0,11.9,58.0
615.4557359218597,0.0,184.015625,814791.9375,58,0.0,0.0,11.9,58.0
615.9677131175995,0.1,184.78125,814792.046875,58,0.0,0.0,15.0,58.0
616.4766306877136,0.0,184.78125,814792.046875,58,0.0,0.0,14.8,58.0
616.9908707141876,0.0,184.78125,814792.046875,58,0.0,0.0,12.4,58.0
617.4966599941254,0.0,184.78125,814792.046875,58,0.0,0.0,11.1,58.0
618.0106298923492,0.0,184.78125,814787.953125,56,0.0,0.0,11.1,58.0
618.5246567726135,0.0,184.78125,814787.953125,56,0.0,0.0,11.8,58.0
619.0386588573456,0.0,184.765625,814787.40625,55,0.0,0.0,10.5,58.0
619.5525929927826,0.0,184.765625,814787.40625,55,0.0,0.0,10.9,58.0
620.0622327327728,0.1,184.8125,814787.40625,55,0.0,0.0,18.3,58.0
620.5763788223267,0.0,184.8125,814787.40625,55,0.0,0.0,10.9,58.0
621.0903849601746,0.0,184.8125,814787.40625,55,0.0,0.0,11.3,58.0
621.6043248176575,0.0,184.8125,814787.40625,55,0.0,0.0,10.7,58.0
622.1182899475098,0.0,184.859375,814787.40625,55,0.0,0.0,11.8,58.0
622.631374835968,0.0,184.859375,814787.40625,55,0.0,0.0,10.7,58.0
623.1452920436859,0.0,184.859375,814787.40625,55,0.0,0.0,10.9,58.0
623.6564528942108,0.0,184.859375,814787.40625,55,0.0,0.0,11.0,58.0
624.1703748703003,0.0,184.921875,814787.40625,55,0.0,0.0,12.1,58.0
624.6831939220428,0.0,184.921875,814787.40625,55,0.0,0.0,10.7,58.0
625.1954908370972,0.0,184.921875,814787.40625,55,0.0,0.0,11.1,58.0
625.7094337940216,0.0,184.921875,814787.40625,55,0.0,0.0,10.7,58.0
626.2184247970581,0.0,184.96875,814787.40625,55,0.0,0.0,12.6,58.0
626.7325909137726,0.0,184.96875,814787.40625,55,0.0,0.0,11.5,58.0
627.2402119636536,0.0,184.96875,814787.40625,55,0.0,0.0,18.5,58.0
627.7542068958282,0.0,184.96875,814787.40625,55,0.0,0.0,11.1,58.0
628.2681820392609,0.0,185.03125,814787.40625,55,0.0,0.0,10.7,58.0
628.782145023346,0.0,185.03125,814787.40625,55,0.0,0.0,10.6,58.0
629.2895328998566,0.0,185.03125,814787.40625,55,0.0,0.0,10.8,58.0
629.7948439121246,0.0,185.03125,814787.40625,55,0.0,0.0,10.8,58.0
630.3089437484741,0.0,185.109375,814787.40625,55,0.0,0.0,11.0,58.0
630.8186917304993,0.0,185.109375,814787.40625,55,0.0,0.0,11.1,58.0
631.3318049907684,0.0,185.109375,814787.40625,55,0.0,0.0,10.5,58.0
631.8443229198456,0.0,185.109375,814787.40625,55,0.0,0.0,12.5,58.0
632.3493368625641,0.2,185.234375,814787.40625,55,0.0,0.0,11.1,58.0
632.8633737564087,0.0,185.234375,814787.40625,55,0.0,0.0,11.0,58.0
633.3773279190063,0.0,185.234375,814787.40625,55,0.0,0.0,11.3,58.0
633.8880016803741,0.0,185.234375,814787.40625,55,0.0,0.0,13.9,58.0
634.4022998809814,0.1,185.296875,814787.40625,55,0.0,0.0,15.0,58.0
634.916494846344,0.0,185.296875,814787.40625,55,0.0,0.0,10.9,58.0
635.4306299686432,0.0,185.296875,814787.40625,55,0.0,0.0,11.3,58.0
635.9447350502014,0.0,185.296875,814787.40625,55,0.0,0.0,10.4,58.0
636.4568147659302,0.0,185.34375,814787.40625,55,0.0,0.0,10.4,58.0
636.9708030223846,0.0,185.34375,814787.40625,55,0.0,0.0,11.4,58.0
637.4847660064697,0.0,185.34375,814787.40625,55,0.0,0.0,10.7,58.0
637.9986748695374,0.6,186.140625,814787.40625,55,0.0,0.0,11.1,58.0
638.5127229690552,0.0,186.140625,814787.40625,55,0.0,0.0,10.7,58.0
639.0246098041534,0.0,186.140625,814787.40625,55,0.0,0.0,12.7,58.0
639.530072927475,0.0,186.140625,814787.40625,55,0.0,0.0,14.7,58.0
640.0428800582886,0.0,186.203125,814787.40625,55,0.0,0.0,10.4,58.0
640.556902885437,0.0,186.203125,814787.40625,55,0.0,0.0,11.2,58.0
641.0660140514374,0.0,186.203125,814787.40625,55,0.0,0.0,17.9,58.0
641.5758218765259,0.0,186.203125,814787.40625,55,0.0,0.0,11.8,58.0
642.0801239013672,0.1,186.265625,814787.40625,55,0.0,0.0,10.9,58.0
642.5911779403687,0.0,186.265625,814787.40625,55,0.0,0.0,11.4,58.0
643.1051080226898,0.0,186.265625,814787.40625,55,0.0,0.0,10.5,58.0
643.6112298965454,0.0,186.265625,814787.40625,55,0.0,0.0,10.9,58.0
644.1234979629517,0.1,186.3125,814787.40625,55,0.0,0.0,10.4,58.0
644.6320588588715,0.0,186.3125,814787.40625,55,0.0,0.0,10.9,58.0
645.1461660861969,0.0,186.3125,814787.40625,55,0.0,0.0,10.9,58.0
645.6600830554962,0.0,186.3125,814787.40625,55,0.0,0.0,10.7,58.0
646.1739950180054,0.2,186.375,814787.40625,55,0.0,0.0,13.0,57.9
646.6782448291779,0.0,186.375,814787.40625,55,0.0,0.0,12.1,57.9
647.1859488487244,0.0,186.375,814787.40625,55,0.0,0.0,11.1,58.0
647.7000970840454,0.0,186.375,814787.40625,55,0.0,0.0,10.9,58.0
648.2040348052979,0.1,186.453125,814787.40625,55,0.0,0.0,18.9,58.0
648.7094378471375,0.0,186.453125,814787.40625,55,0.0,0.0,11.3,58.0
649.2234418392181,0.0,186.453125,814787.40625,55,0.0,0.0,11.1,57.9
649.7374308109283,0.0,186.453125,814787.40625,55,0.0,0.0,10.3,57.9
650.2513439655304,0.0,186.5,814787.40625,55,0.0,0.0,10.9,57.9
650.7605130672455,0.0,186.5,814787.40625,55,0.0,0.0,13.5,57.9
651.2747008800507,0.0,186.5,814787.40625,55,0.0,0.0,10.9,57.9
651.7888059616089,0.0,186.5,814787.40625,55,0.0,0.0,10.8,57.9
652.302916765213,0.0,186.5625,814787.40625,55,0.0,0.0,11.1,57.9
652.817058801651,0.0,186.5625,814787.40625,55,0.0,0.0,10.4,57.9
653.3309588432312,0.0,186.5625,814787.40625,55,0.0,0.0,11.3,57.9
653.844820022583,0.0,186.5625,814787.40625,55,0.0,0.0,11.5,57.9
654.3535449504852,0.0,0.0,0.0,0,0.0,0.0,10.1,57.5
